e, e_dot, e_int, stamp, 
-0.0013587646011421484, -0.0005018463615646951, -0.00025167906576584187, 204341000000, 
-0.0014005434883919143, -0.000641109319063915, -0.0002645012521471202, 204375000000, 
-0.0013740904312418145, -5.1086100332220497e-05, -0.0002755599013850585, 204409000000, 
-0.0013716682751219178, 9.625071089998845e-05, -0.0002764201463170431, 204443000000, 
-0.0013882302966272686, -4.713288461818029e-05, -0.00027559926686606675, 204477000000, 
-0.0013665091345986813, 1.7197135077455055e-05, -0.00027509384708985786, 204511000000, 
-0.0013502686500084238, 0.00012653882206281608, -0.0002736672054156249, 204545000000, 
-0.001345324101765355, 7.061677611108763e-05, -0.0002708067924248307, 204579000000, 
-0.0004887286678056935, 0.0028717999406757677, -0.00021228809463863147, 204613000000, 
-0.00045459307367234913, 0.002969103426976686, -0.00015257638954955984, 204647000000, 
-0.00040116445519666755, 0.00029188070869675303, -8.963241311164735e-05, 204681000000, 
-0.00037822286510991177, 0.00025456736187479123, -8.226535959859523e-05, 204715000000, 
-0.0003672412379092105, 0.00011307739095819021, -7.644190388105266e-05, 204749000000, 
-0.00042968168132517803, -0.00017152938738422088, -7.834305228962001e-05, 204783000000, 
-0.0004134724442950155, -0.00015410402128601675, -8.06930242352936e-05, 204817000000, 
-0.0004134724442950155, 5.403079010054176e-05, -8.377510466101394e-05, 204817000000, 
-0.00038890307687444725, 8.189789140189419e-05, -8.105653103096522e-05, 204851000000, 
-0.0003531544150130461, 0.00020106009760656463, -7.703532907883392e-05, 204885000000, 
-0.00033770454397563654, 0.00017066177632936905, -7.198413572420865e-05, 204919000000, 
-0.00033770454397563654, 5.14995701246986e-05, -6.857090019762128e-05, 204919000000, 
-0.00031570824421334187, 7.33209992076489e-05, -6.607448881097433e-05, 204953000000, 
-0.0002762559415789845, 0.0002048286746555069, -6.19779153178642e-05, 204987000000, 
-0.0002762559415789845, 0.000131507675447858, -5.788134182475405e-05, 204987000000, 
-0.0002734304476088578, 9.418313233755526e-06, -5.506282205112178e-05, 205021000000, 
-0.0002902499934773761, -4.6646839661305485e-05, -5.5995758844347895e-05, 205055000000, 
-0.0002902499934773761, -5.606515289506101e-05, -5.6928695637574e-05, 205055000000, 
-0.0002727150282504365, 5.844988408979882e-05, -5.6881001013679246e-05, 205089000000, 
-0.0002855136344641629, 1.5787863377377438e-05, -5.6565243746131695e-05, 205123000000, 
-0.00030075178176125483, -9.345584503606119e-05, -5.7265362965056944e-05, 205157000000, 
-0.00034347213160135226, -0.0001931949904572979, -6.198250318845133e-05, 205191000000, 
-0.00037257386442024476, -0.00023940694219663308, -6.778651851885679e-05, 205225000000, 
-0.00037257386442024476, -9.7005776062975e-05, -7.257465736278945e-05, 205225000000, 
-0.0003544707036706729, 6.034386916523952e-05, -7.330789550074416e-05, 205259000000, 
-0.00033491815802588754, 0.00012551902131452408, -7.079751507445368e-05, 205293000000, 
-0.0002952178451902654, 0.00019750952826802504, -6.564044712578838e-05, 205327000000, 
-0.0002569714308020554, 0.0002598224240794404, -5.914049560121389e-05, 205361000000, 
-0.00019064693604198268, 0.0003485696971609424, -4.952241413562023e-05, 205395000000, 
-0.00019064693604198268, 0.00022108164920024245, -4.255102019240139e-05, 205395000000, 
-0.00015109109206790095, 0.00013185281324693912, -3.5492330943457756e-05, 205429000000, 
-0.00018562354757123423, 1.674462823582819e-05, -3.515743837874119e-05, 205463000000, 
-0.000231322688315716, -0.00026743865415938356, -3.786915519699008e-05, 205497000000, 
-0.000231322688315716, -0.0001523304691482726, -4.321792828017775e-05, 205497000000, 
-0.00033477058252096015, -0.0003448263140174805, -5.316106394349281e-05, 205531000000, 
-0.00029855823543112336, -0.0002241184903846912, -5.764343375118663e-05, 205565000000, 
-0.00021223443243201245, 0.0004084538336298256, -5.637088335893973e-05, 205599000000, 
-0.0001421415960292105, 0.0005213887980063762, -4.352895092615642e-05, 205633000000, 
-9.74970594842528e-05, 0.0003824579098258655, -3.0124872529698383e-05, 205667000000, 
-4.538061417380668e-05, 0.00032253660618467944, -1.9001284645817997e-05, 205701000000, 
5.557784824583578e-06, 0.00034351614769612127, -9.15465925556506e-06, 205735000000, 
5.6181876664895825e-05, 0.00033854163612900834, 1.0906031543781818e-06, 205769000000, 
9.024723633532794e-05, 0.0002822981717024812, 1.0132459854987155e-05, 205803000000, 
9.024723633532794e-05, 0.00011355119890144039, 1.577842328903678e-05, 205803000000, 
0.0001710121796749675, 0.0002692164777987986, 2.343377682304156e-05, 205837000000, 
0.0001710121796749675, 0.0002692164777987986, 2.881810637901753e-05, 205837000000, 
0.0001953459413546188, 8.111253893217096e-05, 3.5824686713636925e-05, 205871000000, 
0.00021492321127114522, 0.00014637010532059236, 3.8752088820048766e-05, 205905000000, 
0.00021492321127114522, 6.52575663884214e-05, 4.1679490926460615e-05, 205905000000, 
0.00021492321127114522, 0.0, 4.298464225422904e-05, 205905000000, 
0.0002519682818722391, 0.00012348356867031285, 4.54543136276353e-05, 205939000000, 
0.0002846285362438916, 0.000232351083242488, 5.010133529248506e-05, 205973000000, 
0.0002783396444869801, 8.790454204913682e-05, 5.4329097506874056e-05, 206007000000, 
0.00026543611911722387, -6.397472375555917e-05, 5.522695332320637e-05, 206041000000, 
0.00024362659305920964, -0.0001157101714259016, 5.2493490444227575e-05, 206075000000, 
0.00024362659305920964, -7.269842019338076e-05, 5.017928701570954e-05, 206075000000, 
0.00027692730529338405, 0.00011100237411391471, 5.094536609412022e-05, 206109000000, 
0.0003549543787413345, 0.00037109261894041623, 5.836721847292855e-05, 206143000000, 
0.00041780444480910006, 0.0004695904650523867, 6.997907525625457e-05, 206177000000, 
0.0004500540877794279, 0.000316999030126978, 8.152086075532416e-05, 206211000000, 
0.00048448329052641625, 0.00022226281905772063, 9.015612154099628e-05, 206245000000, 
0.0004660606286215341, 5.335513614035392e-05, 9.337320046182521e-05, 206279000000, 
0.00041317380831817907, -0.00023769827402745727, 9.091451516440863e-05, 206313000000, 
0.00040603485448453824, -0.0002000859137899861, 8.568461942828342e-05, 206347000000, 
0.0003966930743974917, -5.4935779735624614e-05, 8.106011581334726e-05, 206381000000, 
0.00037174014276364353, -0.0001143157057363157, 7.82978714430449e-05, 206415000000, 
0.00037174014276364353, -8.317643877949384e-05, 7.601155732831859e-05, 206415000000, 
0.00033060048408461995, -0.00013713219559674528, 7.16053846407938e-05, 206449000000, 
0.0003701315484798684, -5.361980945917111e-06, 7.149814502187546e-05, 206483000000, 
0.0003469821469150869, 5.4605542768223124e-05, 6.984761196530502e-05, 206517000000, 
0.00030792445255012346, -0.00020735698643248313, 6.833587652967191e-05, 206551000000, 
0.00027882318325178623, -0.00022719654554433552, 6.22486521811331e-05, 206585000000, 
0.0004801499644464524, 0.0005740850396544298, 7.112650668322414e-05, 206619000000, 
0.0004804683646089103, 0.0006721506045237469, 8.262943415380993e-05, 206653000000, 
0.00047021969887839354, -3.310088522686291e-05, 9.538920186225042e-05, 206687000000, 
0.0004743076831512649, -2.053560485881789e-05, 9.499971644257125e-05, 206721000000, 
0.00047677176302030055, 2.18402138063567e-05, 9.475327633666394e-05, 206755000000, 
0.0004678926977050857, -2.138328482059748e-05, 9.459814292511008e-05, 206789000000, 
0.000505407408032621, 9.545215004106804e-05, 9.667145791720048e-05, 206823000000, 
0.0004997886331272738, 0.0001063197847406272, 9.820591592433202e-05, 206857000000, 
0.00047369852383982725, -0.00010569628064264573, 9.859297099998146e-05, 206891000000, 
0.00041861157059153165, -0.000270590208452474, 9.280658183724218e-05, 206925000000, 
0.00041861157059153165, -0.00018362317749431867, 8.73947776681927e-05, 206925000000, 
0.0003883473274204352, -0.00010088081057032146, 8.17046979068999e-05, 206959000000, 
0.00039130382299013, -9.102582533800548e-05, 7.988418140013979e-05, 206993000000, 
0.0003979962497910883, 3.216307456884356e-05, 7.850982668011023e-05, 207027000000, 
0.0003979962497910883, 2.2308089336527576e-05, 7.91530881714871e-05, 207027000000, 
0.00034525361750814554, -0.0001758087742764758, 7.608307447268814e-05, 207061000000, 
0.0003324364151218173, -0.0002185327822309032, 7.171241882807008e-05, 207095000000, 
0.0003905174435401282, 0.00015087942010660882, 7.121383174467274e-05, 207129000000, 
0.0004540090533353691, 0.000405242127378506, 7.846419413315431e-05, 207163000000, 
0.000477200522312371, 0.000288943595907476, 8.811513461252456e-05, 207197000000, 
0.00046602337522672066, 4.0047739637838475e-05, 9.314886339163072e-05, 207231000000, 
0.00044777841644538796, -9.807368622327672e-05, 9.273348759896531e-05, 207265000000, 
0.00044777841644538796, -6.0816529271109e-05, 9.077201387449977e-05, 207265000000, 
0.0004358718008206086, -3.9688718749264496e-05, 8.87619089140923e-05, 207299000000, 
0.0004706288948501669, 7.616826134926313e-05, 9.028527414107756e-05, 207333000000, 
0.000520609763163149, 0.0002824598744751346, 9.514069725559496e-05, 207367000000, 
0.0005389090096870053, 0.00022760038278946126, 0.00010200984451335475, 207401000000, 
0.0005170430053751396, -1.1889192626698039e-05, 0.00010510411854835293, 207435000000, 
0.0005170430053751396, -7.288668103955231e-05, 0.00010486633469581896, 207435000000, 
0.0004803092724798841, -0.00012244577631751832, 0.00010095968554867755, 207469000000, 
0.0005047178865240642, -4.1083729503584486e-05, 0.00010013801095860586, 207503000000, 
0.0004932811520168556, 4.3239598456571805e-05, 9.855388740138693e-05, 207537000000, 
0.00045198381296085444, -0.00017578024521069935, 9.666552343345162e-05, 207571000000, 
0.00043470146982604874, -0.00019526560730268963, 9.199776232025059e-05, 207605000000, 
0.00039617472415409694, -0.000186030296022525, 8.552400046273334e-05, 207639000000, 
0.0003698848368758334, -0.00021605544316738445, 8.005073539039861e-05, 207673000000, 
0.00034027899169841724, -0.00018631910818559896, 7.375590351522317e-05, 207707000000, 
0.00030011322380274486, -0.00023257204357696182, 6.73518034917997e-05, 207741000000, 
0.0003035009581611181, -0.00012259344512433046, 6.292621157748535e-05, 207775000000, 
0.00033131229223593017, 0.0001039968947772844, 6.232843161331954e-05, 207809000000, 
0.00033131229223593017, 9.270444691604023e-05, 6.440836950886523e-05, 207809000000, 
0.0003692455516395299, 0.00012644419801199902, 6.879134240742602e-05, 207843000000, 
0.00036729563814663635, 0.0001199444863690206, 7.119023213480643e-05, 207877000000, 
0.0003415168529381507, -9.24289956712639e-05, 7.187053618162113e-05, 207911000000, 
0.0003415168529381507, -8.592928402828548e-05, 7.002195626819585e-05, 207911000000, 
0.00025483173129114967, -0.00028895040549000345, 6.252436247783007e-05, 207945000000, 
0.00028329959327821896, -0.00019405753219977248, 5.864321183383462e-05, 207979000000, 
0.00023907720865090631, -5.2515075467477836e-05, 5.1813902214684994e-05, 208013000000, 
0.0002094792589475425, -0.0002460677811022549, 4.879040405844452e-05, 208047000000, 
0.0002094792589475425, -9.865983234454608e-05, 4.386904843639942e-05, 208047000000, 
0.0001968006985912929, -4.22618678541653e-05, 4.1050614432425195e-05, 208081000000, 
0.00022937677805301426, 6.632506368490591e-05, 4.237711570612331e-05, 208115000000, 
0.0002879374555491143, 0.00030378918985940473, 4.76076621462281e-05, 208149000000, 
0.0003210296347260222, 0.00030550952224335976, 5.588959122187672e-05, 208183000000, 
0.00033676659069592496, 0.00016276378382270215, 6.304891206473743e-05, 208217000000, 
0.0003520211231018422, 0.00010330496125273332, 6.732115656825263e-05, 208251000000, 
0.0003659467388248405, 9.726716042971854e-05, 7.031563017484051e-05, 208285000000, 
0.00037930666049512674, 9.095179131094848e-05, 7.315163482812063e-05, 208319000000, 
0.00040229248733281153, 0.00012115249502657004, 7.650305911018525e-05, 208353000000, 
0.00040229248733281153, 7.661942279228266e-05, 7.892610901071666e-05, 208353000000, 
0.00040229248733281153, 0.0, 8.045849746656231e-05, 208353000000, 
0.0003956133369245052, -2.2263834694354518e-05, 8.001322077267521e-05, 208387000000, 
0.00041798391969627424, 5.23047745448757e-05, 8.105931626357273e-05, 208421000000, 
0.0004387305437629774, 0.00014372402279490734, 8.348852002558379e-05, 208455000000, 
0.00047709164483489275, 0.0001970257504620617, 8.892040721960962e-05, 208489000000, 
0.0004900809300181219, 0.00017116795418381514, 9.372687457439946e-05, 208523000000, 
0.0004800791116494896, 9.958222715322762e-06, 9.648344576683362e-05, 208557000000, 
0.0004800791116494896, -3.3339394562107806e-05, 9.668261022114006e-05, 208557000000, 
0.0004800791116494896, 0.0, 9.601582232989791e-05, 208557000000, 
0.0004531087677506207, -8.990114632956292e-05, 9.421779940330666e-05, 208591000000, 
0.0004279884008504542, -0.00017363570266345127, 9.074508535003762e-05, 208625000000, 
0.00019981877871000364, -0.0008442999634687235, 7.20610631540719e-05, 208659000000, 
0.0001671715361402093, -0.0008693895490341497, 5.299858104671114e-05, 208693000000, 
0.0001671715361402093, -0.00010882414189931448, 3.561079006602815e-05, 208693000000, 
0.0001105847145908001, -0.00018862273849803066, 2.9661852458081246e-05, 208727000000, 
0.0001105847145908001, -0.00018862273849803066, 2.5889397688120634e-05, 208727000000, 
6.281709240529842e-05, -0.0001592254072850056, 1.8932434772459907e-05, 208761000000, 
6.281709240529842e-05, -0.0001592254072850056, 1.5747926626759796e-05, 208761000000, 
4.3834680170551366e-05, -6.327470744915686e-05, 1.1297924332076548e-05, 208795000000, 
1.1048724902096296e-05, -0.00017256122501067375, 7.846699831863073e-06, 208829000000, 
-4.147411869137585e-05, -0.0002843626628730907, 8.939524254181208e-07, 208863000000, 
-4.147411869137585e-05, -0.0001750761453115738, -4.793300832043693e-06, 208863000000, 
-0.00011001347111028181, -0.00022846450806301988, -1.2864113899535568e-05, 208897000000, 
-0.00011001347111028181, -0.00022846450806301988, -1.7433404060795965e-05, 208897000000, 
-0.00012920561566609479, -6.397381518604324e-05, -2.3282170525777227e-05, 208931000000, 
-0.00012466996336679692, -4.885497418838369e-05, -2.42592700095449e-05, 208965000000, 
-0.00012313621837423128, 2.02313243062117e-05, -2.5134119827141533e-05, 208999000000, 
-0.00013661857639379882, -3.9828710090006325e-05, -2.5628317208988466e-05, 209033000000, 
-0.00013661857639379882, -4.4941193398558475e-05, -2.6424891410788594e-05, 209033000000, 
-0.00016874190830140634, -0.00010707777302535841, -2.9465270739266933e-05, 209067000000, 
-0.00015210745183869, -5.1629584816303975e-05, -3.049786243559301e-05, 209101000000, 
-0.00013636629380098242, 0.00010791871500141308, -3.0481043596071918e-05, 209135000000, 
-0.00010859199882951032, 0.000145051510030599, -2.6471049631278848e-05, 209169000000, 
-7.294143530622854e-05, 0.00021141619498251293, -2.1193315195781417e-05, 209203000000, 
4.326690764999697e-06, 0.00037639563198170006, -1.1813782891382611e-05, 209237000000, 
5.55640222072995e-05, 0.0004283515250450935, -8.700481555952896e-07, 209271000000, 
8.892725082065844e-05, 0.0002820018668521958, 9.921197586197175e-06, 209305000000, 
0.00010661024376701356, 0.00017015407186571352, 1.6740101119664768e-05, 209339000000, 
4.670489696301239e-05, -0.00014074117952548684, 1.6149492770045625e-05, 209373000000, 
-5.468358520310801e-05, -0.0005376460965670719, 6.5754370351278625e-06, 209407000000, 
-8.298543727724983e-05, -0.0004323011141342074, -6.064275034489696e-06, 209441000000, 
-7.538731375622554e-05, -6.901242851039176e-05, -1.4203755749105559e-05, 209475000000, 
-6.317808291345095e-05, 6.602451454599627e-05, -1.4770055596461755e-05, 209509000000, 
-5.305669007182878e-05, 7.443541228132251e-05, -1.2774805782767018e-05, 209543000000, 
-7.351136940858538e-05, -3.444428831711477e-05, -1.2649742826257674e-05, 209577000000, 
-0.00011132348950093629, -0.00019422266476369168, -1.5859436598756695e-05, 209611000000, 
-0.00013946438481249324, -0.00021984338467969286, -2.161994958146766e-05, 209645000000, 
-0.00013946438481249324, -9.380298437185648e-05, -2.6016817275061516e-05, 209645000000, 
-0.00015469659897138222, -5.07740471962966e-05, -2.8908357906424578e-05, 209679000000, 
-0.00015469659897138222, -5.07740471962966e-05, -2.992383885035051e-05, 209679000000, 
-0.0001525435746299042, 7.17674780492672e-06, -3.0795784838177906e-05, 209713000000, 
-0.00015425417047265633, 1.4747616624196287e-06, -3.076628960492952e-05, 209747000000, 
-0.00016109743033987378, -2.8512852366565273e-05, -3.1193011696162286e-05, 209781000000, 
-0.00015255320040519216, 5.669900224880564e-06, -3.1193653414514815e-05, 209815000000, 
-0.0001922314359117383, -0.00010378001857288173, -3.372547111045361e-05, 209849000000, 
-0.0001997498871408876, -0.0001573222891189848, -3.6302301563854535e-05, 209883000000, 
-0.0001997498871408876, -2.5061504097164306e-05, -3.9448747346234234e-05, 209883000000, 
-0.0001993952051644321, 1.1822732548516512e-06, -3.992633196308049e-05, 209917000000, 
-0.00020477755222025884, -1.6758883597904155e-05, -4.026150963503857e-05, 209951000000, 
-0.00020537231107642384, -1.992368637330581e-05, -4.0636337897407654e-05, 209985000000, 
-0.00020537231107642384, -1.9825295205500026e-06, -4.103481162487377e-05, 209985000000, 
-0.00018007541579745379, 8.432298426323352e-05, -3.9388002530020094e-05, 210019000000, 
-0.00017150472473015377, 0.0001128919544875669, -3.713016344026876e-05, 210053000000, 
-0.00017150472473015377, 2.8568970224333395e-05, -3.487232435051742e-05, 210053000000, 
-0.00017776105636291284, -2.085443877586357e-05, -3.4718033721548024e-05, 210087000000, 
-0.0002033502921807706, -0.00010615189150205613, -3.6841071551589145e-05, 210121000000, 
-0.00021598103985764894, -0.00012739994498245366, -3.980615922675549e-05, 210155000000, 
-0.00022677687654293344, -7.808861454054276e-05, -4.30738805720902e-05, 210189000000, 
-0.00022677687654293344, -3.598612228428166e-05, -4.463565286290105e-05, 210189000000, 
-0.00029345456129248326, -0.0002222589491651661, -4.9800554291890006e-05, 210223000000, 
-0.0003613787391358869, -0.00044867287530984495, -5.8774011798086905e-05, 210257000000, 
-0.0003613787391358869, -0.00022641392614467884, -6.77474693042838e-05, 210257000000, 
-0.0004209499857981136, -0.00019857082220742228, -7.624716427132583e-05, 210291000000, 
-0.0004895339092760853, -0.00042718390046732796, -8.479084228067239e-05, 210325000000, 
-0.0004895339092760853, -0.0002286130782599057, -9.333452029001895e-05, 210325000000, 
-0.0005370784216021107, -0.00015848170775341805, -0.00010107641601028542, 210359000000, 
-0.0005370784216021107, -0.00015848170775341805, -0.00010424605016535378, 210359000000, 
-0.0005313955513368551, 1.8942900884185338e-05, -0.00010703682630273844, 210393000000, 
-0.0005334758640125337, 1.20085252985902e-05, -0.00010679665579676663, 210427000000, 
-0.0005334758640125337, -6.934375585595139e-06, -0.00010655648529079483, 210427000000, 
-0.0005719071008301047, -0.00012810412272523664, -0.00010925725525701147, 210461000000, 
-0.0005976854824594202, -0.00021403206148962184, -0.0001135378964868039, 210495000000, 
-0.0006394855306235403, -0.00022526143264478549, -0.00012060520759420435, 210529000000, 
-0.0006439204651600416, -0.00015411660900207144, -0.00012540609854953347, 210563000000, 
-0.0006439204651600416, -1.478311512167115e-05, -0.0001284884307295749, 210563000000, 
-0.0006399329429791489, 1.3291740602975702e-05, -0.0001285182582199488, 210597000000, 
-0.000577455742891253, 0.00022154907422929546, -0.00012408727673536292, 210631000000, 
-0.00043817576875415654, 0.000672523914083308, -0.00011037096364163723, 210665000000, 
-0.0004272930044053602, 0.0005005424616196427, -9.619496773671798e-05, 210699000000, 
-0.0004272930044053602, 3.627588116265438e-05, -8.618411850432513e-05, 210699000000, 
-0.0004315847313991483, -1.4305756645960344e-05, -8.574471601399125e-05, 210733000000, 
-0.0004315847313991483, -1.4305756645960344e-05, -8.603083114691045e-05, 210733000000, 
-0.00039618214750891667, 0.00011800861296743885, -8.395677402048088e-05, 210767000000, 
-0.0003450255452082107, 0.0002885306206364587, -7.818616160775172e-05, 210801000000, 
-0.0003450255452082107, 0.00017052200766901984, -7.241554919502254e-05, 210801000000, 
-0.00030266534489831187, 0.0001412006676996628, -6.618109568764888e-05, 210835000000, 
-0.00028897271101491206, 0.00018684278064432883, -6.24442400747623e-05, 210869000000, 
-0.000311212482138723, -2.849045746803706e-05, -6.0190035870129795e-05, 210903000000, 
-0.000305058155933402, -5.361814972829985e-05, -6.034955660580247e-05, 210937000000, 
-0.000305058155933402, 2.0514420684403234e-05, -6.142191960036846e-05, 210937000000, 
-0.0002508695346985501, 0.00018062873744950636, -5.739905643769027e-05, 210971000000, 
-0.00027707074923633, 9.329135565690667e-05, -5.5533229324552144e-05, 211005000000, 
-0.0002725624566335405, -7.230973978330131e-05, -5.336684937122804e-05, 211039000000, 
-0.00026615918398897875, 3.637188415783754e-05, -5.438615932392329e-05, 211073000000, 
-0.00027641331946148817, -1.2836209426492218e-05, -5.434233067226716e-05, 211107000000, 
-0.0003445234919807749, -0.0002612143599726539, -5.913973302874945e-05, 211141000000, 
-0.00032123577929721314, -0.00014940819945241657, -6.281150604929842e-05, 211175000000, 
-0.00032123577929721314, 7.762570894520593e-05, -6.579967003834674e-05, 211175000000, 
-0.00026220879796823304, 0.00019675660442993367, -6.031202377084396e-05, 211209000000, 
-0.00024937654845724744, 0.00023953076946655236, -5.5521408381512905e-05, 211243000000, 
-0.0002524891815631758, 3.239872135019084e-05, -5.0938301865910414e-05, 211277000000, 
-0.0002524891815631758, -1.0375443686427843e-05, -5.02903274389066e-05, 211277000000, 
-0.00021281483061130757, 0.0001322478365062274, -4.785287958251061e-05, 211311000000, 
-0.00016604925339214205, 0.0002881330939034458, -4.209021770444169e-05, 211345000000, 
-0.0001546053791756652, 0.0001940315047854746, -3.5564630878607656e-05, 211379000000, 
-0.000190459235940299, -8.136660849385653e-05, -3.4074257900540414e-05, 211413000000, 
-0.00020355462069532315, -0.00016316413839885988, -3.657461572075249e-05, 211447000000, 
-0.00020355462069532315, -4.365128251674714e-05, -3.9837898488729684e-05, 211447000000, 
-0.0001828082510222373, 6.915456557695283e-05, -3.9327832827525576e-05, 211481000000, 
-0.00016925332977213436, 0.00011433763641062929, -3.7041080099312986e-05, 211515000000, 
-0.00017687717360037603, 1.9770258072870917e-05, -3.5262583626316514e-05, 211549000000, 
-0.0001842356077861318, -4.9940926713324764e-05, -3.5357740743909476e-05, 211583000000, 
-0.00014523284647505186, 0.00010548109041774723, -3.375637519077064e-05, 211617000000, 
-0.00014523284647505186, 0.00013000920437026645, -3.16467533824157e-05, 211617000000, 
-6.854143666923385e-05, 0.00025563803268606006, -2.393380864128917e-05, 211651000000, 
-4.5269297146210974e-05, 0.0003332118310961363, -1.7269572019366444e-05, 211685000000, 
-5.164164274074068e-05, 5.633264642831056e-05, -1.1030158437079033e-05, 211719000000, 
-6.371732847831879e-05, -6.149343777369272e-05, -1.0708551224351362e-05, 211753000000, 
-7.27506754976126e-05, -7.036344252290642e-05, -1.2540643114444804e-05, 211787000000, 
-7.27506754976126e-05, -3.0111156730979378e-05, -1.3947911964902933e-05, 211787000000, 
-8.837277628681584e-05, -5.2073669297344104e-05, -1.5591608485469402e-05, 211821000000, 
-0.00010326901968027435, -0.00010172781394220583, -1.7626164764313518e-05, 211855000000, 
-0.00011056329785685826, -7.396840523347474e-05, -2.0147006254929895e-05, 211889000000, 
-0.00013023170981196763, -8.987563377231093e-05, -2.293760182327335e-05, 211923000000, 
-0.00014973364520964871, -0.00013056782450930152, -2.603524352523164e-05, 211957000000, 
-0.00014973364520964871, -6.50064513256036e-05, -2.864660001541767e-05, 211957000000, 
-0.00017992578006253979, -0.00010064044950963691, -3.195953803212248e-05, 211991000000, 
-0.00014640431307522128, 1.1097773781424772e-05, -3.173758255649398e-05, 212025000000, 
-0.00012759029968578695, 0.0001744516012558428, -3.0261359521569867e-05, 212059000000, 
-0.00015312030678171773, -2.2386645688321494e-05, -2.8474327969515063e-05, 212093000000, 
-0.00016829687704178475, -0.00013568859118665935, -2.9933832233952627e-05, 212127000000, 
-0.00014790473546621996, 1.7385237718325897e-05, -3.128812795264816e-05, 212161000000, 
-0.00013966111845564733, 9.54525286204581e-05, -3.0390848730910136e-05, 212195000000, 
-0.00014834068013214186, -1.4531488864063153e-06, -2.9060435603600607e-05, 212229000000, 
-0.00014665179443307252, -2.3302253258083994e-05, -2.897690620139078e-05, 212263000000, 
-0.0001233082355720505, 8.344148186697116e-05, -2.7886714009150992e-05, 212297000000, 
-0.0001233082355720505, 7.78118628700734e-05, -2.6217884371811568e-05, 212297000000, 
-0.0001233082355720505, 0.0, -2.4661647114410102e-05, 212297000000, 
-9.951111364525644e-05, 7.932373975598021e-05, -2.3075172319290498e-05, 212331000000, 
-0.00014052954673249296, -5.740437053480818e-05, -2.4223259729986662e-05, 212365000000, 
-0.00013239577785362222, -0.00010961554736121926, -2.482909588209144e-05, 212399000000, 
-9.412229676231121e-05, 0.00015469083323393917, -2.4469841423228424e-05, 212433000000, 
-9.412229676231121e-05, 0.00012757827030437005, -2.137602475854964e-05, 212433000000, 
-9.928349811882953e-05, -1.720400452172773e-05, -1.9168539442896795e-05, 212467000000, 
-0.00014482360910439418, -0.00016900437447360991, -2.2548626932368993e-05, 212501000000, 
-0.00017843702036968168, -0.00026384507416950714, -2.8169608506193693e-05, 212535000000, 
-0.000194285057816046, -0.00016487149570550605, -3.4503045819341456e-05, 212569000000, 
-0.00022098298315653686, -0.00014181987595618395, -3.9580337422817637e-05, 212603000000, 
-0.5885575558831659, -1.9612109027511664, -0.0392648549282759, 212637000000, 
-0.5935002335251929, -1.9775975018067875, -0.07881858482610102, 212671000000, 
-0.597430035680843, -0.029574932658923414, -0.11863252167261346, 212705000000, 
-0.5977863216285879, -0.01428696034465012, -0.11924777272230826, 212739000000, 
-0.5878930464699298, 0.03178996403637724, -0.11887396025195737, 212773000000, 
-0.5739907731343111, 0.07931849498092262, -0.11731134274885525, 212807000000, 
-0.5700941751784552, 0.059329570971582056, -0.11546519965217973, 212841000000, 
-0.5700941751784552, 0.012988659852853171, -0.1142786082327481, 212841000000, 
-0.5636774992430648, 0.021388919784634714, -0.11359105663999834, 212875000000, 
-0.5554146592503627, 0.048931719760308225, -0.11261242224479216, 212909000000, 
-0.5478876045976195, 0.05263298215148408, -0.1111319842060698, 212943000000, 
-0.5478876045976195, 0.025090182175810567, -0.11007932456304012, 212943000000, 
-0.5375986160480317, 0.03429662849862606, -0.10889158834955139, 212977000000, 
-0.5326082322496899, 0.050931241159765474, -0.10787296352635607, 213011000000, 
-0.5241038372336263, 0.044982596048018055, -0.10628737903542318, 213045000000, 
-0.5154431586179131, 0.05721691210592258, -0.10481034854008195, 213079000000, 
-0.5088931432219227, 0.050702313372345355, -0.10322934260489748, 213113000000, 
-0.502433704349332, 0.04336484756193711, -0.10178466707927786, 213147000000, 
-0.4952740514899793, 0.04539697243981141, -0.1004400599374156, 213181000000, 
-0.48922080672076573, 0.044042992095220855, -0.09912857083733846, 213215000000, 
-0.48139069306768, 0.04627786140766421, -0.09772570341856167, 213249000000, 
-0.4741707360683304, 0.05016690217478451, -0.09631881572378508, 213283000000, 
-0.4699545818180181, 0.03812037083220643, -0.09503440073026856, 213317000000, 
-0.4652737771793919, 0.029656529629794964, -0.09395993967104935, 213351000000, 
-0.459791523789273, 0.033876860095816884, -0.0930013255191122, 213385000000, 
-0.4535293004468727, 0.039148255775064054, -0.09190630676103582, 213419000000, 
-0.4496945284278496, 0.03365665120474463, -0.09086769017759969, 213453000000, 
-0.44396633205655944, 0.031876561301044104, -0.08981267739541879, 213487000000, 
-0.43983242487254826, 0.032873678517671236, -0.0888995523571305, 213521000000, 
-0.43983242487254826, 0.013779690613370624, -0.08824207878677706, 213521000000, 
-0.4322953781832136, 0.025123488964448788, -0.08746401519522067, 213555000000, 
-0.42828532584863765, 0.038490330079702005, -0.08669420859362663, 213589000000, 
-0.42828532584863765, 0.013366841115253214, -0.08592440199203259, 213589000000, 
-0.42080308535897926, 0.02494080163219466, -0.08515824913708364, 213623000000, 
-0.4170696778767543, 0.037385493239611156, -0.08441053927229142, 213657000000, 
-0.4170696778767543, 0.012444691607416495, -0.0836628294074992, 213657000000, 
