e, e_dot, e_int, stamp, 
1.9270091615912088, -0.009531214041014943, 0.38559245659906205, 150689000000, 
1.9270091615912088, 0.0, 0.38540183231824177, 150689000000, 
1.9233657732960807, -0.012144627650427045, 0.38515893976523324, 150723000000, 
1.9233657732960807, -0.012144627650427045, 0.3849160472122247, 150723000000, 
1.9233657732960807, 0.0, 0.38467315465921614, 150723000000, 
1.9199765421865251, -0.011297437031851931, 0.3844472059185791, 150757000000, 
1.9199765421865251, -0.011297437031851931, 0.3842212571779421, 150757000000, 
1.9171383959014305, -0.009460487616982002, 0.38380609868496535, 150791000000, 
1.9171383959014305, -0.009460487616982002, 0.3836168889326257, 150791000000, 
1.9171383959014305, 0.0, 0.38342767918028614, 150791000000, 
1.9136167986746577, -0.011738657422576034, 0.3831929060318346, 150825000000, 
1.9136167986746577, -0.011738657422576034, 0.3829581328833831, 150825000000, 
1.9096869887883325, -0.013099366287750621, 0.38246137240917655, 150859000000, 
1.9096869887883325, -0.013099366287750621, 0.3821993850834215, 150859000000, 
1.9065675558227464, -0.010398109885287147, 0.38172943555996075, 150893000000, 
1.9065675558227464, -0.010398109885287147, 0.38152147336225506, 150893000000, 
1.9065675558227464, 0.0, 0.38131351116454926, 150893000000, 
1.9032676040864245, -0.010999839121073052, 0.3810935143821278, 150927000000, 
1.9032676040864245, -0.010999839121073052, 0.38087351759970633, 150927000000, 
1.9006378435616467, -0.008765868415926045, 0.3804782034489664, 150961000000, 
1.9006378435616467, -0.008765868415926045, 0.38030288608064783, 150961000000, 
1.9006378435616467, 0.0, 0.38012756871232933, 150961000000, 
1.8975313286908502, -0.01035504956932165, 0.3799204677209429, 150995000000, 
1.8975313286908502, -0.01035504956932165, 0.37971336672955647, 150995000000, 
1.8975313286908502, 0.0, 0.37950626573817003, 150995000000, 
1.89415000340008, -0.011271084302567255, 0.3792808440521187, 151029000000, 
1.89415000340008, -0.011271084302567255, 0.3790554223660674, 151029000000, 
1.89415000340008, 0.0, 0.378830000680016, 151029000000, 
1.890017057377514, -0.013776486741886954, 0.37855447094517825, 151063000000, 
1.890017057377514, -0.013776486741886954, 0.3782789412103405, 151063000000, 
1.890017057377514, 0.0, 0.3780034114755028, 151063000000, 
1.890017057377514, 0.0, 0.3780034114755028, 151063000000, 
1.886736563173373, -0.010934980680469645, 0.3777847118618934, 151097000000, 
1.886736563173373, -0.010934980680469645, 0.377566012248284, 151097000000, 
1.8843832087567183, -0.007844514722182469, 0.3771904223402309, 151131000000, 
1.8843832087567183, -0.007844514722182469, 0.37703353204578727, 151131000000, 
1.8843832087567183, 0.0, 0.37687664175134367, 151131000000, 
1.8814593757281444, -0.00974611009524636, 0.3766817195494387, 151165000000, 
1.8814593757281444, -0.00974611009524636, 0.37648679734753376, 151165000000, 
1.8814593757281444, 0.0, 0.3762918751456289, 151165000000, 
1.877830220701365, -0.012097183422597654, 0.37604993147717697, 151199000000, 
1.877830220701365, -0.012097183422597654, 0.37580798780872493, 151199000000, 
1.877830220701365, 0.0, 0.375566044140273, 151199000000, 
1.8735438019345092, -0.014288062556186235, 0.37528028288914933, 151233000000, 
1.8735438019345092, -0.014288062556186235, 0.37499452163802555, 151233000000, 
1.8735438019345092, 0.0, 0.3747087603869018, 151233000000, 
1.8701451540669745, -0.01132882622511581, 0.3744821838623995, 151267000000, 
1.8701451540669745, -0.01132882622511581, 0.3742556073378972, 151267000000, 
1.8678464054897101, -0.007662495257547697, 0.3738757809082439, 151301000000, 
1.8678464054897101, -0.007662495257547697, 0.373722531003093, 151301000000, 
1.8678464054897101, 0.0, 0.373569281097942, 151301000000, 
1.8645372862103793, -0.011030397597769545, 0.37334867314598663, 151335000000, 
1.8645372862103793, -0.011030397597769545, 0.37312806519403124, 151335000000, 
1.8616227384241044, -0.009715159287582894, 0.3727131540563242, 151369000000, 
1.8616227384241044, -0.009715159287582894, 0.37251885087057257, 151369000000, 
1.8616227384241044, 0.0, 0.3723245476848209, 151369000000, 
1.8578625475182826, -0.012533969686072677, 0.37207386829109945, 151403000000, 
1.8578625475182826, -0.012533969686072677, 0.3718231888973779, 151403000000, 
1.8544818227457516, -0.01126908257510347, 0.37134712785215446, 151437000000, 
1.8544818227457516, -0.01126908257510347, 0.37112174620065236, 151437000000, 
1.8544818227457516, 0.0, 0.3708963645491503, 151437000000, 
1.8513139443796136, -0.01055959455379322, 0.37068517265807444, 151471000000, 
1.8513139443796136, -0.01055959455379322, 0.3704739807669986, 151471000000, 
1.8513139443796136, 0.0, 0.3702627888759227, 151471000000, 
1.846497786080482, -0.01605386099710504, 0.3699417116559806, 151505000000, 
1.846497786080482, -0.01605386099710504, 0.3696206344360385, 151505000000, 
1.846497786080482, 0.0, 0.3692995572160964, 151505000000, 
1.843388410592165, -0.010364584961057114, 0.3690922655168753, 151539000000, 
1.843388410592165, -0.010364584961057114, 0.36888497381765417, 151539000000, 
1.843388410592165, 0.0, 0.368677682118433, 151539000000, 
1.839560298861591, -0.012760372435246895, 0.36842247466972805, 151573000000, 
1.839560298861591, -0.012760372435246895, 0.3681672672210231, 151573000000, 
1.839560298861591, 0.0, 0.36791205977231817, 151573000000, 
1.8363523294411068, -0.010693231401613565, 0.36769819514428587, 151607000000, 
1.8363523294411068, -0.010693231401613565, 0.3674843305162536, 151607000000, 
1.8336129944376782, -0.009131116678095333, 0.36708784355465945, 151641000000, 
1.8336129944376782, -0.009131116678095333, 0.36690522122109753, 151641000000, 
1.830725165636359, -0.00962609600439738, 0.3665300769674477, 151675000000, 
1.830725165636359, -0.00962609600439738, 0.36633755504735976, 151675000000, 
1.830725165636359, 0.0, 0.3661450331272718, 151675000000, 
1.8259800196330889, -0.015817153344233798, 0.36582869006038715, 151709000000, 
1.8259800196330889, -0.015817153344233798, 0.36551234699350243, 151709000000, 
1.8239491429003598, -0.006769589109096863, 0.36506061214443586, 151743000000, 
1.8239491429003598, -0.006769589109096863, 0.36492522036225394, 151743000000, 
1.8239491429003598, 0.0, 0.364789828580072, 151743000000, 
1.8239491429003598, 0.0, 0.364789828580072, 151743000000, 
1.8190176682547758, -0.01643824881861322, 0.3644610636036997, 151777000000, 
1.8190176682547758, -0.01643824881861322, 0.3641322986273274, 151777000000, 
1.8169120568384838, -0.007018704720973545, 0.3636631595565357, 151811000000, 
1.8169120568384838, -0.007018704720973545, 0.36352278546211625, 151811000000, 
1.8169120568384838, 0.0, 0.3633824113676968, 151811000000, 
1.812633328107512, -0.014262429103239308, 0.363097162785632, 151845000000, 
1.812633328107512, -0.014262429103239308, 0.3628119142035672, 151845000000, 
1.809512980012196, -0.010401160317719723, 0.362318642415148, 151879000000, 
1.809512980012196, -0.010401160317719723, 0.3621106192087936, 151879000000, 
1.80698676492821, -0.008420716946619944, 0.3617341816635068, 151913000000, 
1.80698676492821, -0.008420716946619944, 0.3615657673245744, 151913000000, 
1.80698676492821, 0.0, 0.361397352985642, 151913000000, 
1.802247491110841, -0.015797579391230165, 0.3610814013978174, 151947000000, 
1.802247491110841, -0.015797579391230165, 0.3607654498099928, 151947000000, 
1.7991404743108066, -0.010356722666781485, 0.36024236376883256, 151981000000, 
1.7991404743108066, -0.010356722666781485, 0.360035229315497, 151981000000, 
1.7955768971536452, -0.011878590523871265, 0.3595905230516839, 152015000000, 
1.7923409832021844, -0.022664970362074044, 0.3591372236444424, 152049000000, 
1.7923409832021844, -0.010786379838202778, 0.3586839242372009, 152049000000, 
1.7883008832581502, -0.013466999813447345, 0.3581988566441679, 152083000000, 
1.7883008832581502, -0.013466999813447345, 0.357929516647899, 152083000000, 
1.7858256284921268, -0.00825084922007798, 0.35749515966722845, 152117000000, 
1.7858256284921268, -0.00825084922007798, 0.3573301426828269, 152117000000, 
1.7832012265262476, -0.008748006552930695, 0.35699016556736674, 152151000000, 
1.7832012265262476, -0.008748006552930695, 0.3568152054363081, 152151000000, 
1.7832012265262476, 0.0, 0.3566402453052495, 152151000000, 
1.7793439236402624, -0.01285767628661727, 0.35638309177951716, 152185000000, 
1.7793439236402624, -0.01285767628661727, 0.3561259382537848, 152185000000, 
1.7793439236402624, 0.0, 0.3558687847280525, 152185000000, 
1.7751676721381673, -0.013920838340317024, 0.3555903679612461, 152219000000, 
1.7751676721381673, -0.013920838340317024, 0.3553119511944398, 152219000000, 
1.7751676721381673, 0.0, 0.35503353442763347, 152219000000, 
1.7751676721381673, 0.0, 0.35503353442763347, 152219000000, 
1.77117454935595, -0.013310409274057319, 0.3547673262421523, 152253000000, 
1.77117454935595, -0.013310409274057319, 0.35450111805667117, 152253000000, 
1.77117454935595, 0.0, 0.35423490987119, 152253000000, 
1.77117454935595, 0.0, 0.35423490987119, 152253000000, 
1.77117454935595, 0.0, 0.35423490987119, 152253000000, 
1.7682391953883108, -0.009784513225464439, 0.3540392196066807, 152287000000, 
1.7682391953883108, -0.009784513225464439, 0.35384352934217145, 152287000000, 
1.765747045227433, -0.00830716720292557, 0.3534816957336036, 152321000000, 
1.765747045227433, -0.00830716720292557, 0.3533155523895451, 152321000000, 
1.7623940353100094, -0.011176699724745701, 0.3529258750509917, 152355000000, 
1.7623940353100094, -0.011176699724745701, 0.3527023410564968, 152355000000, 
1.7623940353100094, 0.0, 0.35247880706200185, 152355000000, 
1.758401729099192, -0.013307687369391216, 0.35221265331461404, 152389000000, 
1.758401729099192, -0.013307687369391216, 0.35194649956722623, 152389000000, 
1.758401729099192, 0.0, 0.3516803458198384, 152389000000, 
1.7548662799978358, -0.011784830337853899, 0.35144464921308133, 152423000000, 
1.7548662799978358, -0.011784830337853899, 0.35120895260632423, 152423000000, 
1.7520809471748848, -0.009284442743170048, 0.35078756714470377, 152457000000, 
1.7520809471748848, -0.009284442743170048, 0.35060187828984035, 152457000000, 
1.7520809471748848, 0.0, 0.350416189434977, 152457000000, 
1.7485428359958832, -0.01179370393000534, 0.35018031535637684, 152491000000, 
1.7485428359958832, -0.01179370393000534, 0.34994444127777674, 152491000000, 
1.7485428359958832, 0.0, 0.34970856719917665, 152491000000, 
1.7485428359958832, 0.0, 0.34970856719917665, 152491000000, 
1.7443952420065159, -0.013825313297891237, 0.3494320609332188, 152525000000, 
1.7443952420065159, -0.013825313297891237, 0.349155554667261, 152525000000, 
1.7424310584305323, -0.006547278586612008, 0.3487481028295709, 152559000000, 
1.7424310584305323, -0.006547278586612008, 0.3486171572578387, 152559000000, 
1.7424310584305323, 0.0, 0.34848621168610644, 152559000000, 
1.7385413623320582, -0.012965653661580015, 0.34822689861287487, 152593000000, 
1.7385413623320582, -0.012965653661580015, 0.34796758553964324, 152593000000, 
1.7385413623320582, 0.0, 0.34770827246641167, 152593000000, 
1.7343190805200128, -0.014074272706818084, 0.3474267870122753, 152627000000, 
1.7306704147855099, -0.02623649182182793, 0.3469020571758387, 152661000000, 
1.7306704147855099, -0.012162219115009846, 0.3463773273394022, 152661000000, 
1.728682646044166, -0.006625895804479587, 0.34600156504101237, 152695000000, 
1.728682646044166, -0.006625895804479587, 0.3458690471249228, 152695000000, 
1.7256299903231902, -0.010175519069919314, 0.34553301882743476, 152729000000, 
1.7256299903231902, -0.010175519069919314, 0.3453295084460364, 152729000000, 
1.7256299903231902, 0.0, 0.34512599806463806, 152729000000, 
1.7256299903231902, 0.0, 0.34512599806463806, 152729000000, 
1.7202189401167987, -0.018036834021305143, 0.34476526138421193, 152763000000, 
1.7202189401167987, -0.018036834021305143, 0.34440452470378585, 152763000000, 
1.7202189401167987, 0.0, 0.3440437880233597, 152763000000, 
1.717480232784879, -0.009129024439732033, 0.3438612075345651, 152797000000, 
1.717480232784879, -0.009129024439732033, 0.34367862704577046, 152797000000, 
1.717480232784879, 0.0, 0.3434960465569758, 152797000000, 
1.717480232784879, 0.0, 0.3434960465569758, 152797000000, 
1.7130402965623786, -0.014799787408334986, 0.3432000508088091, 152831000000, 
1.7130402965623786, -0.014799787408334986, 0.3429040550606424, 152831000000, 
1.7130402965623786, 0.0, 0.34260805931247573, 152831000000, 
1.7105225626203406, -0.008392446473459714, 0.34244021038300654, 152865000000, 
1.7105225626203406, -0.008392446473459714, 0.34227236145353734, 152865000000, 
1.7105225626203406, 0.0, 0.34210451252406815, 152865000000, 
1.7105225626203406, 0.0, 0.34210451252406815, 152865000000, 
1.7064668041070599, -0.013519195044269239, 0.34183412862318274, 152899000000, 
1.7064668041070599, -0.013519195044269239, 0.34156374472229734, 152899000000, 
1.7064668041070599, 0.0, 0.341293360821412, 152899000000, 
1.7064668041070599, 0.0, 0.341293360821412, 152899000000, 
1.7064668041070599, 0.0, 0.341293360821412, 152899000000, 
1.7029424426071131, -0.011747871666489088, 0.3410584033880822, 152933000000, 
1.7029424426071131, -0.011747871666489088, 0.3408234459547524, 152933000000, 
1.7014699205195127, -0.00490840695866801, 0.3404903203822493, 152967000000, 
1.7014699205195127, -0.00490840695866801, 0.3403921522430759, 152967000000, 
1.7014699205195127, 0.0, 0.34029398410390255, 152967000000, 
1.6972565857911566, -0.014044449094520553, 0.34001309512201217, 153001000000, 
1.6972565857911566, -0.014044449094520553, 0.33973220614012173, 153001000000, 
1.6972565857911566, 0.0, 0.33945131715823135, 153001000000, 
1.6939981203880032, -0.010861551343844441, 0.3392340861313545, 153035000000, 
1.6939981203880032, -0.010861551343844441, 0.33901685510447754, 153035000000, 
1.6939981203880032, 0.0, 0.33879962407760067, 153035000000, 
1.6892011127072475, -0.015990025602519164, 0.3384798235655503, 153069000000, 
1.6892011127072475, -0.015990025602519164, 0.3381600230534999, 153069000000, 
1.6865507289362016, -0.008834612570152908, 0.3376635302900464, 153103000000, 
1.6865507289362016, -0.008834612570152908, 0.3374868380386434, 153103000000, 
1.683749989716011, -0.009335797400635096, 0.3371234298392276, 153137000000, 
1.683749989716011, -0.009335797400635096, 0.33693671389121493, 153137000000, 
1.6802270405254611, -0.011743163968499873, 0.3365151346638322, 153171000000, 
1.6802270405254611, -0.011743163968499873, 0.3362802713844622, 153171000000, 
1.6769905245633026, -0.010788386540528569, 0.33582964037428165, 153205000000, 
1.6769905245633026, -0.010788386540528569, 0.3356138726434711, 153205000000, 
1.6769905245633026, 0.0, 0.3353981049126605, 153205000000, 
1.6719797738828879, -0.016702502268048924, 0.3350640548672995, 153239000000, 
1.6719797738828879, -0.016702502268048924, 0.3347300048219386, 153239000000, 
1.6693519614777395, -0.008759374683828073, 0.33422076728290095, 153273000000, 
1.6693519614777395, -0.008759374683828073, 0.33404557978922444, 153273000000, 
1.6693519614777395, 0.0, 0.33387039229554794, 153273000000, 
1.6693519614777395, 0.0, 0.33387039229554794, 153273000000, 
1.665675734003725, -0.01225409158004842, 0.3336253104639469, 153307000000, 
1.665675734003725, -0.01225409158004842, 0.33338022863234595, 153307000000, 
1.665675734003725, 0.0, 0.333135146800745, 153307000000, 
1.6617251670984305, -0.013168556350981278, 0.33287177567372533, 153341000000, 
1.6617251670984305, -0.013168556350981278, 0.33260840454670576, 153341000000, 
1.6597270866061342, -0.006660268307654427, 0.33221182805353305, 153375000000, 
1.6597270866061342, -0.006660268307654427, 0.3320786226873799, 153375000000, 
1.6597270866061342, 0.0, 0.33194541732122684, 153375000000, 
1.6597270866061342, 0.0, 0.33194541732122684, 153375000000, 
1.6553130158160996, -0.01471356930011547, 0.33165114593522455, 153409000000, 
1.6553130158160996, -0.01471356930011547, 0.33135687454922225, 153409000000, 
1.6553130158160996, 0.0, 0.3310626031632199, 153409000000, 
1.652228160343338, -0.010282851575872018, 0.33085694613170247, 153443000000, 
1.652228160343338, -0.010282851575872018, 0.33065128910018504, 153443000000, 
1.652228160343338, 0.0, 0.3304456320686676, 153443000000, 
1.6491616622150018, -0.01022166042778716, 0.33024119886011183, 153477000000, 
1.6491616622150018, -0.01022166042778716, 0.33003676565155615, 153477000000, 
1.6491616622150018, 0.0, 0.3298323324430003, 153477000000, 
1.6457623975396343, -0.011330882251225175, 0.32960571479797585, 153511000000, 
1.6457623975396343, -0.011330882251225175, 0.32937909715295133, 153511000000, 
1.6457623975396343, 0.0, 0.3291524795079268, 153511000000, 
1.6457623975396343, 0.0, 0.3291524795079268, 153511000000, 
1.6413967291824363, -0.014552227857326608, 0.3288614349507803, 153545000000, 
1.6413967291824363, -0.014552227857326608, 0.3285703903936338, 153545000000, 
1.6413967291824363, 0.0, 0.3282793458364872, 153545000000, 
1.637978782001248, -0.011393157270627915, 0.3280514826910747, 153579000000, 
1.637978782001248, -0.011393157270627915, 0.32782361954566214, 153579000000, 
1.637978782001248, 0.0, 0.32759575640024957, 153579000000, 
1.637978782001248, 0.0, 0.32759575640024957, 153579000000, 
1.637978782001248, 0.0, 0.32759575640024957, 153579000000, 
1.634939495374858, -0.0101309554212999, 0.3273931372918236, 153613000000, 
1.634939495374858, -0.0101309554212999, 0.32719051818339756, 153613000000, 
1.634939495374858, 0.0, 0.3269878990749716, 153613000000, 
1.634939495374858, 0.0, 0.3269878990749716, 153613000000, 
1.630815265151034, -0.013747434079413404, 0.32671295039338333, 153647000000, 
1.630815265151034, -0.013747434079413404, 0.32643800171179504, 153647000000, 
1.630815265151034, 0.0, 0.3261630530302068, 153647000000, 
1.630815265151034, 0.0, 0.3261630530302068, 153647000000, 
1.628389309276327, -0.008086519582356141, 0.32600132263855963, 153681000000, 
1.628389309276327, -0.008086519582356141, 0.32583959224691256, 153681000000, 
1.628389309276327, 0.0, 0.32567786185526537, 153681000000, 
1.6249825829761104, -0.01135575433405552, 0.32545074676858426, 153715000000, 
1.6249825829761104, -0.01135575433405552, 0.3252236316819032, 153715000000, 
1.622437128179771, -0.008484849321131657, 0.32482681960879944, 153749000000, 
1.622437128179771, -0.008484849321131657, 0.3246571226223768, 153749000000, 
1.622437128179771, 0.0, 0.32448742563595423, 153749000000, 
1.6186017716886523, -0.012784521637062193, 0.32423173520321297, 153783000000, 
1.6174965058857311, -0.01646874098013266, 0.32390236038361025, 153817000000, 
1.6174965058857311, -0.003684219343070468, 0.3235729855640076, 153817000000, 
1.6174965058857311, 0.0, 0.32349930117714626, 153817000000, 
1.6174965058857311, 0.0, 0.32349930117714626, 153817000000, 
1.6118653854653933, -0.018770401401126218, 0.3231238931491237, 153851000000, 
1.6090206496322652, -0.028252854178219728, 0.3225588360655593, 153885000000, 
1.6090206496322652, -0.009482452777093512, 0.3219937789819949, 153885000000, 
1.6060534020730142, -0.009890825197503469, 0.321606313422503, 153919000000, 
1.6060534020730142, -0.009890825197503469, 0.3214084969185529, 153919000000, 
1.603053035081005, -0.01000122330669706, 0.3210106559484689, 153953000000, 
1.603053035081005, -0.01000122330669706, 0.3208106314823349, 153953000000, 
1.5998227230366793, -0.010767706814419261, 0.32039525287991266, 153987000000, 
1.5998227230366793, -0.010767706814419261, 0.32017989874362424, 153987000000, 
1.5998227230366793, 0.0, 0.31996454460733587, 153987000000, 
1.5998227230366793, 0.0, 0.31996454460733587, 153987000000, 
1.5952929835558, -0.015099131602930674, 0.31966256197527726, 154021000000, 
1.5952929835558, -0.015099131602930674, 0.3193605793432186, 154021000000, 
1.5952929835558, 0.0, 0.31905859671116, 154021000000, 
1.5917467313604694, -0.011820840651102227, 0.318822179898138, 154055000000, 
1.5917467313604694, -0.011820840651102227, 0.31858576308511594, 154055000000, 
1.5917467313604694, 0.0, 0.3183493462720939, 154055000000, 
1.5890468595507803, -0.008999572698963712, 0.3181693548181146, 154089000000, 
1.5890468595507803, -0.008999572698963712, 0.3179893633641353, 154089000000, 
1.5890468595507803, 0.0, 0.317809371910156, 154089000000, 
1.584251127248057, -0.015985774342410775, 0.31748965642330784, 154123000000, 
1.584251127248057, -0.015985774342410775, 0.31716994093645956, 154123000000, 
1.5816605100693693, -0.008635390595626014, 0.3166775176376989, 154157000000, 
1.5816605100693693, -0.008635390595626014, 0.3165048098257864, 154157000000, 
1.5816605100693693, 0.0, 0.31633210201387385, 154157000000, 
1.5816605100693693, 0.0, 0.31633210201387385, 154157000000, 
1.57799756550502, -0.012209815214497452, 0.31608790570958395, 154191000000, 
1.57799756550502, -0.012209815214497452, 0.31584370940529394, 154191000000, 
1.57799756550502, 0.0, 0.315599513101004, 154191000000, 
1.5743609885511054, -0.012121923179715388, 0.3153570746374097, 154225000000, 
1.5743609885511054, -0.012121923179715388, 0.3151146361738154, 154225000000, 
1.5713509770209486, -0.010033371767189289, 0.31467153027487726, 154259000000, 
1.5713509770209486, -0.010033371767189289, 0.31447086283953346, 154259000000, 
1.5682675298796547, -0.01027815713764646, 0.3140646322614368, 154293000000, 
1.5682675298796547, -0.01027815713764646, 0.3138590691186839, 154293000000, 
1.5682675298796547, 0.0, 0.31365350597593095, 154293000000, 
1.5643404652824175, -0.013090215324123763, 0.31339170166944846, 154327000000, 
1.5643404652824175, -0.013090215324123763, 0.313129897362966, 154327000000, 
1.5613841413121508, -0.009854413234222648, 0.31267100479179905, 154361000000, 
1.5613841413121508, -0.009854413234222648, 0.3124739165271146, 154361000000, 
1.5613841413121508, 0.0, 0.31227682826243014, 154361000000, 
1.5585447114337283, -0.009464766261408167, 0.312087532937202, 154395000000, 
1.5585447114337283, -0.009464766261408167, 0.3118982376119738, 154395000000, 
1.5585447114337283, 0.0, 0.31170894228674567, 154395000000, 
1.554359880439197, -0.013949436648437915, 0.3114299535537769, 154429000000, 
1.554359880439197, -0.013949436648437915, 0.3111509648208081, 154429000000, 
1.551363916872485, -0.009986545222372781, 0.3106722451833919, 154463000000, 
1.551363916872485, -0.009986545222372781, 0.31047251427894446, 154463000000, 
1.551363916872485, 0.0, 0.31027278337449704, 154463000000, 
1.5479368630012318, -0.011423512904177683, 0.31004431311641345, 154497000000, 
1.5479368630012318, -0.011423512904177683, 0.3098158428583299, 154497000000, 
1.5479368630012318, 0.0, 0.3095873726002464, 154497000000, 
1.5446567969661786, -0.010933553450177177, 0.30936870153124285, 154531000000, 
1.5446567969661786, -0.010933553450177177, 0.3091500304622393, 154531000000, 
1.5446567969661786, 0.0, 0.30893135939323574, 154531000000, 
1.5446567969661786, 0.0, 0.30893135939323574, 154531000000, 
1.5405970257650317, -0.013532570670489926, 0.3086607079798259, 154565000000, 
1.5405970257650317, -0.013532570670489926, 0.3083900565664161, 154565000000, 
1.5386394947263464, -0.006525103462284114, 0.30798890308376065, 154599000000, 
1.5386394947263464, -0.006525103462284114, 0.307858401014515, 154599000000, 
1.5386394947263464, 0.0, 0.30772789894526925, 154599000000, 
1.5386394947263464, 0.0, 0.30772789894526925, 154599000000, 
1.5350095799230754, -0.012099716010903391, 0.3074859046250512, 154633000000, 
1.5350095799230754, -0.012099716010903391, 0.30724391030483317, 154633000000, 
1.5350095799230754, 0.0, 0.30700191598461507, 154633000000, 
1.5350095799230754, 0.0, 0.30700191598461507, 154633000000, 
1.530769388935237, -0.014133969959461515, 0.3067192365854259, 154667000000, 
1.530769388935237, -0.014133969959461515, 0.30643655718623664, 154667000000, 
1.5287226222832364, -0.006822555506668475, 0.306017426676914, 154701000000, 
1.5287226222832364, -0.006822555506668475, 0.3058809755667806, 154701000000, 
1.5263247369139408, -0.00799295123098546, 0.30558466543202756, 154735000000, 
1.5263247369139408, -0.00799295123098546, 0.3054248064074078, 154735000000, 
1.52361768381414, -0.009023510332669312, 0.3050844771761348, 154769000000, 
1.52361768381414, -0.009023510332669312, 0.3049040069694814, 154769000000, 
1.52361768381414, 0.0, 0.304723536762828, 154769000000, 
1.5177849792433526, -0.019442348569291095, 0.3043346897914422, 154803000000, 
1.5177849792433526, -0.019442348569291095, 0.3039458428200563, 154803000000, 
1.515065911027684, -0.009063560718895284, 0.30337572463429263, 154837000000, 
1.515065911027684, -0.009063560718895284, 0.3031944534199147, 154837000000, 
1.515065911027684, 0.0, 0.3030131822055368, 154837000000, 
1.5119381414273882, -0.010425898667652719, 0.3028046642321838, 154871000000, 
1.5119381414273882, -0.010425898667652719, 0.3025961462588307, 154871000000, 
1.5119381414273882, 0.0, 0.30238762828547766, 154871000000, 
1.5078314963515311, -0.013688816919523727, 0.3021138519470872, 154905000000, 
1.5078314963515311, -0.013688816919523727, 0.3018400756086967, 154905000000, 
1.5041308189359457, -0.012335591385284802, 0.30131958744260057, 154939000000, 
1.502096960969221, -0.019115117941033894, 0.3009372850837798, 154973000000, 
1.502096960969221, -0.006779526555749094, 0.3005549827249592, 154973000000, 
1.499190166713736, -0.00968931418495004, 0.3002256059101452, 155007000000, 
1.499190166713736, -0.00968931418495004, 0.3000318196264462, 155007000000, 
1.4953521870545057, -0.012793265530767576, 0.2995821680321318, 155041000000, 
1.4953521870545057, -0.012793265530767576, 0.29932630272151645, 155041000000, 
1.4926537446822563, -0.008994807907497885, 0.29889054125275116, 155075000000, 
1.4926537446822563, -0.008994807907497885, 0.2987106450946012, 155075000000, 
1.4883825281768772, -0.014237388351263647, 0.298246001169426, 155109000000, 
1.4883825281768772, -0.014237388351263647, 0.2979612534024007, 155109000000, 
1.4855084137873897, -0.009580381298291604, 0.29748489800940964, 155143000000, 
1.4855084137873897, -0.009580381298291604, 0.29729329038344376, 155143000000, 
1.4855084137873897, 0.0, 0.29710168275747795, 155143000000, 
1.4820211628027191, -0.011624169948902066, 0.29686919935849987, 155177000000, 
1.4820211628027191, -0.011624169948902066, 0.2966367159595219, 155177000000, 
1.479013168272214, -0.010026648435016808, 0.2962036995918435, 155211000000, 
1.479013168272214, -0.010026648435016808, 0.2960031666231432, 155211000000, 
1.4754085739816714, -0.012015314301809058, 0.2955623273684066, 155245000000, 
1.4754085739816714, -0.012015314301809058, 0.29532202108237043, 155245000000, 
1.4720295000820274, -0.011263579665479936, 0.2948564432030247, 155279000000, 
1.4720295000820274, -0.011263579665479936, 0.294631171609715, 155279000000, 
1.4720295000820274, 0.0, 0.2944059000164055, 155279000000, 
1.4683645655702953, -0.012216448372440366, 0.2941615710489567, 155313000000, 
1.4683645655702953, -0.012216448372440366, 0.2939172420815079, 155313000000, 
1.465277325504511, -0.010290800219280674, 0.29346709710967345, 155347000000, 
1.465277325504511, -0.010290800219280674, 0.2932612811052878, 155347000000, 
1.4618827772484178, -0.011315160853644368, 0.2928291618838293, 155381000000, 
1.4618827772484178, -0.011315160853644368, 0.2926028586667564, 155381000000, 
1.459862741205838, -0.006733453475265734, 0.29224188638017823, 155415000000, 
1.459862741205838, -0.006733453475265734, 0.29210721731067296, 155415000000, 
1.459862741205838, 0.0, 0.2919725482411676, 155415000000, 
1.454983079020488, -0.016265540617833214, 0.29164723742881093, 155449000000, 
1.4530737262914133, -0.022630049714749134, 0.29119463643451593, 155483000000, 
1.4530737262914133, -0.00636450909691592, 0.290742035440221, 155483000000, 
1.4500879463414755, -0.009952599833125872, 0.29041569326162014, 155517000000, 
1.4500879463414755, -0.009952599833125872, 0.2902166412649576, 155517000000, 
1.4470969171532277, -0.009970097294159283, 0.28981818732241194, 155551000000, 
1.4470969171532277, -0.009970097294159283, 0.28961878537652874, 155551000000, 
1.4470969171532277, 0.0, 0.2894193834306455, 155551000000, 
1.4419157557249935, -0.017270538094114052, 0.2890739726687633, 155585000000, 
1.4419157557249935, -0.017270538094114052, 0.288728561906881, 155585000000, 
1.4419157557249935, 0.0, 0.2883831511449987, 155585000000, 
1.4395215658460203, -0.007980632929910728, 0.2882235384864005, 155619000000, 
1.4374054640260943, -0.015034305662997571, 0.2879228523731405, 155653000000, 
1.4374054640260943, -0.0070536727330868425, 0.2876221662598806, 155653000000, 
1.4374054640260943, 0.0, 0.2874810928052189, 155653000000, 
1.4329554436739451, -0.014833401173830474, 0.2871844247817422, 155687000000, 
1.4329554436739451, -0.014833401173830474, 0.28688775675826567, 155687000000, 
1.4329554436739451, 0.0, 0.286591088734789, 155687000000, 
1.429214634074364, -0.012469365331936691, 0.2863417014281503, 155721000000, 
1.429214634074364, -0.012469365331936691, 0.2860923141215115, 155721000000, 
1.426644723959255, -0.008566367050363658, 0.28567159947386556, 155755000000, 
