e, e_dot, e_int, stamp, 
-0.044964223402950865, 0.0018830008053903151, -0.009052272531925276, 79323000000, 
-0.044616593248742564, 0.0022471589420591798, -0.008991437172203583, 79357000000, 
-0.044616593248742564, 0.001158767180694335, -0.008946493993362399, 79357000000, 
-0.0442136093545214, 0.0013432796474038833, -0.008896453056800434, 79391000000, 
-0.04382283571224638, 0.0026458584549872897, -0.008843535887700689, 79425000000, 
-0.043595509409540434, 0.0020603331499365516, -0.00877546363175388, 79459000000, 
-0.04331032795109169, 0.0017083592038489674, -0.008715244871525233, 79493000000, 
-0.04304539859945178, 0.001833702700295518, -0.00866341573067226, 79527000000, 
-0.04304539859945178, 0.0008830978387996957, -0.00862674167666635, 79527000000, 
-0.04274567745401281, 0.0009990704847965641, -0.008589098310194424, 79561000000, 
-0.042450846592361036, 0.0019818400236358094, -0.008549461509721709, 79595000000, 
-0.04229000692568047, 0.0015189017611078048, -0.00849910206480362, 79629000000, 
-0.04207781540069605, 0.001243437305549951, -0.008454577927915837, 79663000000, 
-0.04187777430003897, 0.0013741087521383182, -0.008416373108427699, 79697000000, 
-0.04187777430003897, 0.0006668036688569264, -0.008388890933384933, 79697000000, 
-0.04167819329553579, 0.0006652700150105995, -0.008362249459707583, 79731000000, 
-0.04160351200832707, 0.0009142076390396733, -0.00834396530692679, 79765000000, 
-0.04160351200832707, 0.00024893762402907377, -0.008325681154145996, 79765000000, 
-0.04151574311901496, 0.0002925629643737067, -0.00831485114237794, 79799000000, 
-0.04137638662860138, 0.0007570845990856334, -0.008299709450396228, 79833000000, 
-0.04126917747110337, 0.0008218854930386321, -0.00827742048124798, 79867000000, 
-0.04120361213703966, 0.000575914971872408, -0.008256611749116294, 79901000000, 
-0.04120361213703966, 0.00021855111354570264, -0.008245093449678845, 79901000000, 
-0.041076555510230206, 0.00042352208936483987, -0.008232251985620635, 79935000000, 
-0.041076555510230206, 0.00042352208936483987, -0.008223781543833337, 79935000000, 
-0.04094537422579814, 0.00043727094810689743, -0.008206565683083903, 79969000000, 
-0.04094537422579814, 0.00043727094810689743, -0.008197820264121766, 79969000000, 
-0.0408549058715168, 0.000301561180937789, -0.008183043621540872, 80003000000, 
-0.0408549058715168, 0.000301561180937789, -0.008177012397922116, 80003000000, 
-0.04081154147768795, 0.00014454797942949535, -0.00816809021471477, 80037000000, 
-0.04081154147768795, 0.00014454797942949535, -0.00816519925512618, 80037000000, 
-0.04071915301003315, 0.0003079615588493419, -0.008156149064360603, 80071000000, 
-0.040704199372594396, 0.00035780701697851747, -0.008148992924021032, 80105000000, 
-0.040704199372594396, 4.984545812917555e-05, -0.008141836783681463, 80105000000, 
-0.040797798977645794, -0.0003119986835046588, -0.008147079848188972, 80139000000, 
0.1272845141985202, 0.5599623785703819, 0.0030521677232186665, 80173000000, 
0.1272845141985202, 0.5602743772538866, 0.014251415294626306, 80173000000, 
0.12859870576751348, 0.004380638563310964, 0.025544515610970257, 80207000000, 
0.12859870576751348, 0.004380638563310964, 0.02563212838223648, 80207000000, 
0.12700158988553617, -0.005323719606591022, 0.025613266761370875, 80241000000, 
0.12700158988553617, -0.005323719606591022, 0.025506792369239053, 80241000000, 
0.11784754899590541, -0.030513469632102535, 0.024790048584465187, 80275000000, 
0.11784754899590541, -0.030513469632102535, 0.024179779191823132, 80275000000, 
0.111816751063328, -0.02010265977525803, 0.02316745660367592, 80309000000, 
0.11283501387390829, -0.016708450406657065, 0.02283328759554278, 80343000000, 
0.11189924372851984, 0.00027497555063945206, 0.02243673391105041, 80377000000, 
0.10977603936246122, -0.01019658170482357, 0.022300686464325953, 80411000000, 
0.10870947228402916, -0.01063257148163558, 0.022025650358334016, 80445000000, 
0.10814765612533841, -0.005427944123742682, 0.02177554451812192, 80479000000, 
0.10692607727909365, -0.005944650016451725, 0.021585547045897414, 80513000000, 
0.10424409376960006, -0.01301187451912785, 0.021287855144935475, 80547000000, 
0.10424409376960006, -0.008939945031645283, 0.021027617654552917, 80547000000, 
0.10233290771198897, -0.006370620192036973, 0.02072140635007927, 80581000000, 
0.10233290771198897, -0.006370620192036973, 0.02059399394623853, 80581000000, 
0.10070803080125187, -0.005416256369123647, 0.02035825641501532, 80615000000, 
0.09932162733878075, -0.010037601244027397, 0.02015750439013477, 80649000000, 
0.09932162733878075, -0.0046213448749037505, 0.019956752365254227, 80649000000, 
0.09800736166391644, -0.0043808855828810405, 0.01977670775609853, 80683000000, 
0.09587780076307817, -0.0114794219190086, 0.019547119317718357, 80717000000, 
0.0944926354409435, -0.011715754076576471, 0.019225186524529207, 80751000000, 
0.09334396795174102, -0.008446109371123833, 0.018914293610384176, 80785000000, 
0.09238089272888553, -0.0070391423735265595, 0.01868116640810467, 80819000000, 
0.09165482136661873, -0.005630488617074288, 0.018491978803149685, 80853000000, 
0.08991512824755576, -0.008219214937765876, 0.018263389489537332, 80887000000, 
0.08869142202038394, -0.009877997820782655, 0.01801742477563723, 80921000000, 
0.08708188685574175, -0.009444137972713373, 0.017712562474912097, 80955000000, 
0.08594167548731957, -0.009165821776881225, 0.017447665624229683, 80989000000, 
0.08594167548731957, -0.003800704561407279, 0.01726434918869206, 80989000000, 
0.08462969542207954, -0.00437326688413342, 0.017100869759781246, 81023000000, 
0.08344444723481662, -0.008324094175009844, 0.016934387876281046, 81057000000, 
0.08252682152877172, -0.007009579644359405, 0.016706730945711193, 81091000000, 
0.08146175585856258, -0.006608971254180122, 0.01649553497481006, 81125000000, 
0.08146175585856258, -0.0035502189006971405, 0.01636335554972646, 81125000000, 
0.07952795358085102, -0.006446007592371868, 0.016163431019865077, 81159000000, 
0.07856159372471896, -0.009667207112812048, 0.015970086877608838, 81193000000, 
0.07732560098147376, -0.007341175331257536, 0.01569434321913625, 81227000000, 
0.0765406727569665, -0.00673640322584157, 0.015495191164210614, 81261000000, 
0.0765406727569665, -0.002616427415024214, 0.015360463099693782, 81261000000, 
0.07534921240833384, -0.003971534495442186, 0.015228703861484455, 81295000000, 
0.07469446416894501, -0.006154028626738269, 0.01510562328894969, 81329000000, 
0.07469446416894501, -0.002182494131296083, 0.014982542716414924, 81329000000, 
0.0732380059106747, -0.004854860860901052, 0.014841795616570981, 81363000000, 
0.0724433080270731, -0.007503853806239691, 0.014691718540446187, 81397000000, 
0.07165729754742131, -0.005269027877511286, 0.01448924076567794, 81431000000, 
0.07165729754742131, -0.002620034932172647, 0.014383860208127715, 81431000000, 
0.07030800520883226, -0.004497641128630159, 0.014241506686911659, 81465000000, 
0.07030800520883226, -0.004497641128630159, 0.014151553864339056, 81465000000, 
0.06919512176659023, -0.003709611474140099, 0.01398740881228365, 81499000000, 
0.06856054022870897, -0.005824883267077641, 0.013870911146942097, 81533000000, 
0.06856054022870897, -0.0021152717929375417, 0.013754413481600544, 81533000000, 
0.0671995566329541, -0.004536611985849574, 0.013621375806024802, 81567000000, 
0.06612637619648515, -0.008113880107412744, 0.013459098203876549, 81601000000, 
0.06538850443244529, -0.0060368406683627045, 0.013247629150792303, 81635000000, 
0.06538850443244529, -0.002459572546799534, 0.013126892337425047, 81635000000, 
0.06436763103424792, -0.003402911327324565, 0.013009642659942566, 81669000000, 
0.0633560380026705, -0.006774888099249273, 0.01287414489795758, 81703000000, 
0.06219880642025086, -0.0072294153799902046, 0.012661498363811285, 81737000000, 
0.06150706396468347, -0.006163246793290111, 0.01247079389250699, 81771000000, 
0.060987770813019176, -0.004036785357438936, 0.0123129094131969, 81805000000, 
0.06017215876545781, -0.00444968399741887, 0.012177799569544031, 81839000000, 
0.059640570676314536, -0.0044906671223488015, 0.012053366683652767, 81873000000, 
0.05877740828865713, -0.0046491682560022745, 0.011906009182028632, 81907000000, 
0.05822782337111371, -0.004709157684002763, 0.011776386822405692, 81941000000, 
0.057563106272835424, -0.004047673386072352, 0.011637889195507085, 81975000000, 
0.05702804137128595, -0.003999273332759197, 0.011521264734349005, 82009000000, 
0.05633040694050476, -0.004108997774435556, 0.011394770305641741, 82043000000, 
0.05571870361309278, -0.004364459193977229, 0.011271810128325566, 82077000000, 
0.05571870361309278, -0.0020390110913732586, 0.011184520944446021, 82077000000, 
0.05571870361309278, 0.0, 0.011143740722618556, 82077000000, 
0.05498637079537283, -0.0024411093923998317, 0.01109491853477056, 82111000000, 
0.05410333808169909, -0.005384551771312289, 0.010987227499344313, 82145000000, 
0.05368870888642069, -0.004325539696507137, 0.010851894517566175, 82179000000, 
0.053290584706870675, -0.002709177916094726, 0.01073884211166603, 82213000000, 
0.052835268373745, -0.0028448017089189683, 0.010654304131135757, 82247000000, 
0.052835268373745, -0.0015177211104189237, 0.010597408096957379, 82247000000, 
0.052041432625552275, -0.0026461191606424093, 0.01051413129153615, 82281000000, 
0.05163748720997899, -0.003992603879220032, 0.01043427921395175, 82315000000, 
0.05163748720997899, -0.001346484718577623, 0.01035442713636735, 82315000000, 
0.051145663799948005, -0.0016394113667699457, 0.010294709214660398, 82349000000, 
0.050661478548386846, -0.003253362205307142, 0.010229641970554256, 82383000000, 
0.0501291751828265, -0.0033882953904050086, 0.010129087835410756, 82417000000, 
0.0501291751828265, -0.0017743445518678125, 0.010061321927602656, 82417000000, 
0.04935264490382993, -0.0025884342633219113, 0.009974066351298862, 82451000000, 
0.04883457889049547, -0.004315320974436765, 0.009887759931810127, 82485000000, 
0.04848380517361958, -0.0028961324340344894, 0.009778068597863, 82519000000, 
0.04787777529310261, -0.0031893453246428782, 0.009679743957147845, 82553000000, 
0.047373048822425934, -0.0037025211706454932, 0.009582308619276541, 82587000000, 
0.04699772191704896, -0.002933511253512174, 0.009483236402171833, 82621000000, 
0.04662997481600831, -0.002476913354725422, 0.00940004970369888, 82655000000, 
0.04629810791960434, -0.0023320466581487156, 0.009328386976844107, 82689000000, 
0.045917257492968905, -0.0023757244101313413, 0.00925635601523877, 82723000000, 
0.045420213530071335, -0.0029263146317766906, 0.009175705262842972, 82757000000, 
0.04511605907056812, -0.0026706614080026134, 0.009096902006240557, 82791000000, 
0.04474728736614167, -0.0022430872130988857, 0.009018903997785408, 82825000000, 
0.04474728736614167, -0.0012292390147548387, 0.008974042253523431, 82825000000, 
0.044298597889833424, -0.00149563158769415, 0.00891954484147445, 82859000000, 
0.043937623958189315, -0.0026988780265078485, 0.008865567280944293, 82893000000, 
0.04372147718514943, -0.0019237356822799738, 0.00879717993554481, 82927000000, 
0.04372147718514943, -0.000720489243466275, 0.008758705221899211, 82927000000, 
0.043291970746346276, -0.0014316881293438555, 0.00871566167444301, 82961000000, 
0.04304564379388939, -0.0022527779708667963, 0.008670606115025674, 82995000000, 
0.04304564379388939, -0.000821089841522941, 0.008625550555608338, 82995000000, 
0.042692859188299626, -0.0011759486852992256, 0.008585609785071894, 83029000000, 
0.04221500484403018, -0.0027687964995307124, 0.00853023385508128, 83063000000, 
0.04179626525402186, -0.002988646447592558, 0.008446941952423443, 83097000000, 
0.04159636749464335, -0.0020621244979561006, 0.008373842506179693, 83131000000, 
0.041382379763991506, -0.0013796183001011746, 0.008318334167510447, 83165000000, 
0.041382379763991506, -0.0007132924355061446, 0.008290741801508425, 83165000000, 
0.041132135288545035, -0.0008341482514882351, 0.008259792987768536, 83199000000, 
0.040924627168717226, -0.0015258419842476, 0.008229276148083584, 83233000000, 
0.04077855104147818, -0.0011786141568895236, 0.008189020899916029, 83267000000, 
0.50650924187352, 1.5519487156826755, 0.03921416133891435, 83301000000, 
0.5089142375935237, 1.5604522885068182, 0.07041346870056812, 83335000000, 
0.5105829566589455, 0.013579049284751695, 0.10173376240839926, 83369000000, 
0.5081761848834286, -0.002460175700316943, 0.10184489194239318, 83403000000, 
0.49148832151232524, -0.06364878382206747, 0.1006831642036466, 83437000000, 
0.48226731651136584, -0.08636289457354267, 0.09879545486047464, 83471000000, 
0.4792090919041895, -0.04093076536045256, 0.09686431532852537, 83505000000, 
0.47399448009893597, -0.027576121374766244, 0.09569805923429942, 83539000000, 
0.467419074355294, -0.039300058496318235, 0.09470817642389463, 83573000000, 
0.467419074355294, -0.0219180191454732, 0.09392217525396826, 83573000000, 
0.45729631268995075, -0.033742538884477535, 0.09280896409336924, 83607000000, 
0.4510317694796592, -0.05462434958544945, 0.09171647710166025, 83641000000, 
0.44396700352925667, -0.04443103053564693, 0.09015300571325777, 83675000000, 
0.43559018930724763, -0.05147193390803847, 0.08870593082107757, 83709000000, 
0.43559018930724763, -0.02792271407336344, 0.08767649214291678, 83709000000, 
0.4274540686486164, -0.027120402195437432, 0.08657562981754079, 83743000000, 
0.41939316488538414, -0.05399008140621164, 0.08549582818941653, 83777000000, 
0.41284304199643523, -0.04870342217393723, 0.08397935170202905, 83811000000, 
0.40674738332081706, -0.042152605215223606, 0.0825989060135091, 83845000000, 
0.4005698989858119, -0.04091047670207774, 0.0813440216202043, 83879000000, 
0.3950325056348336, -0.0390495922866115, 0.08015665252943084, 83913000000, 
0.3886608402368546, -0.03969686249652438, 0.0789508829905, 83947000000, 
0.3840892650888945, -0.03647746848646364, 0.07785217406403884, 83981000000, 
0.3796889486728263, -0.029906305213427593, 0.07682927026657169, 84015000000, 
0.37494467328528475, -0.030481972678699232, 0.07591485913646705, 84049000000, 
0.3671654917223813, -0.041744856501483484, 0.07478660757869948, 84083000000, 
0.3671654917223813, -0.025930605209678232, 0.07395171044866981, 84083000000, 
0.35777248924841953, -0.031310008246539144, 0.07280689817954548, 84117000000, 
0.35272146420038264, -0.048146758406662125, 0.07184396301141223, 84151000000, 
0.35272146420038264, -0.016836750160122982, 0.07088102784327899, 84151000000, 
0.3469492570025507, -0.019240690659439823, 0.07015947902688774, 84185000000, 
0.3414690550650109, -0.037508030451239106, 0.06940931841786296, 84219000000, 
0.33735525694405144, -0.031980000194997506, 0.0683849046007742, 84253000000, 
0.3318976111831266, -0.031904812939614335, 0.06738146154614592, 84287000000, 
0.326841512461489, -0.03504581494187475, 0.06640629203924447, 84321000000, 
0.3223239729594263, -0.031912127412334436, 0.06540420644026945, 84355000000, 
0.31802534144162253, -0.02938723673288827, 0.06447938845750252, 84389000000, 
0.31802534144162253, -0.014328771726012471, 0.06389164372284475, 84389000000, 
0.312773537252612, -0.01750601396336852, 0.06325494800905714, 84423000000, 
0.312773537252612, -0.01750601396336852, 0.06290482772978975, 84423000000, 
0.3071262207182141, -0.018824388447992908, 0.062178219681562535, 84457000000, 
0.3071262207182141, -0.018824388447992908, 0.06180173191260268, 84457000000, 
0.3023911154997985, -0.015783684061385268, 0.061109570462415115, 84491000000, 
